2025-06-12 01:35:31 | INFO | enhanced_job_scraper:<module>:35 | ✅ LangChain successfully imported
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Senior DevOps Engineer'", "'Join DataFlow Inc as a DevOps Engineer in Remote. We're a 500-1000 employee Analytics company lookin...'[617 chars]", "'Remote'"]
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:58:23 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:854 | Generating AI summary for DataFlow Inc
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["JobListing(title='Senior DevOps Engineer', company='DataFlow Inc', url='https://indeed.com/dataflowi"]
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:23 | DEBUG | enhanced_job_scraper:get_langchain_llm:210 | Attempting to get LangChain LLM
2025-06-12 03:58:23 | DEBUG | enhanced_job_scraper:get_langchain_llm:234 | Using existing LLM instance
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:23 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:58:25 | DEBUG | enhanced_job_scraper:generate_ai_summary:666 | Generated AI summary: 547 characters
2025-06-12 03:58:25 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:58:25 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 1.981s (>1.0s threshold)
2025-06-12 03:58:25 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.02MB
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'DevOps Engineer'", "JobListing(title='Senior DevOps Engineer', company='DataFlow Inc', url='https://indeed.com/dataflowi"]
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:25 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:864 | Added enhanced job: Senior DevOps Engineer at DataFlow Inc (Quality: 4.9)
2025-06-12 03:58:25 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:799 | Generating enhanced job 3 for CloudSync
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ['dict[6 items]']
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'DevOps Engineer (Remote)'", "'Join CloudSync as a DevOps Engineer in Remote. We're a 200-500 employee Cloud Services company looki...'[623 chars]", "'https://glassdoor.com/cloudsync/jobs/123458'", '...+1 more']
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:25 | DEBUG | enhanced_job_scraper:calculate_quality_score:508 | 🎯 Calculating WORLD-CLASS quality score for: DevOps Engineer (Remote) at CloudSync
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'CloudSync'"]
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:25 | DEBUG | enhanced_job_scraper:calculate_quality_score:612 | 🏆 WORLD-CLASS quality score: 4.60/10 for DevOps Engineer (Remote) at CloudSync
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'DevOps Engineer (Remote)'", "'Join CloudSync as a DevOps Engineer in Remote. We're a 200-500 employee Cloud Services company looki...'[623 chars]"]
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:25 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: devops (score: 2)
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.002s
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: JobListing
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'DevOps Engineer (Remote)'", "'Join CloudSync as a DevOps Engineer in Remote. We're a 200-500 employee Cloud Services company looki...'[623 chars]", "'Remote'"]
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:58:25 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:854 | Generating AI summary for CloudSync
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["JobListing(title='DevOps Engineer (Remote)', company='CloudSync', url='https://glassdoor.com/cloudsy"]
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:25 | DEBUG | enhanced_job_scraper:get_langchain_llm:210 | Attempting to get LangChain LLM
2025-06-12 03:58:25 | DEBUG | enhanced_job_scraper:get_langchain_llm:234 | Using existing LLM instance
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:25 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:generate_ai_summary:666 | Generated AI summary: 555 characters
2025-06-12 03:58:27 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:58:27 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 2.367s (>1.0s threshold)
2025-06-12 03:58:27 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.05MB
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'DevOps Engineer'", "JobListing(title='DevOps Engineer (Remote)', company='CloudSync', url='https://glassdoor.com/cloudsy"]
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:864 | Added enhanced job: DevOps Engineer (Remote) at CloudSync (Quality: 4.6)
2025-06-12 03:58:27 | INFO | enhanced_job_scraper:scrape_google_jobs_enhanced:873 | ✅ WORLD-CLASS search completed: 3 high-quality jobs found
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:874 | Top job scores: DataFlow Inc: Q4.9/R6.7, TechCorp: Q4.8/R6.7, CloudSync: Q4.6/R6.7
2025-06-12 03:58:27 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.scrape_google_jobs_enhanced
2025-06-12 03:58:27 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 6.042s (>1.0s threshold)
2025-06-12 03:58:27 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.14MB
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: list
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.scrape_google_jobs_enhanced
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {'query': 'AI Engineer', 'location': 'Seattle, WA', 'num_results': '5', '...': '+2 more params'}
2025-06-12 03:58:27 | INFO | enhanced_job_scraper:scrape_google_jobs_enhanced:746 | 🚀 Starting WORLD-CLASS job search: 'AI Engineer' in 'Seattle, WA' (up to 5 results)
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.build_advanced_search_query
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer'", "'Seattle, WA'"]
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:build_advanced_search_query:279 | Building advanced queries for: 'AI Engineer', location: 'Seattle, WA', industry: ''
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer'"]
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: data (score: 2)
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:build_advanced_search_query:322 | Generated tier1 query: (site:linkedin.com/jobs "AI Engineer" apply OR site:greenhouse.io "AI Engineer" jobs OR site:lever.c...
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:build_advanced_search_query:322 | Generated tier2 query: (site:indeed.com "AI Engineer" jobs OR site:dice.com "AI Engineer" jobs OR site:glassdoor.com "AI En...
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:build_advanced_search_query:322 | Generated tier3 query: (site:remote.co "AI Engineer" job OR site:weworkremotely.com "AI Engineer" remote-jobs OR site:remot...
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:build_advanced_search_query:322 | Generated tier4 query: (site:angel.co "AI Engineer" jobs OR site:wellfound.com "AI Engineer" jobs OR site:jobs.github.com "...
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:build_advanced_search_query:322 | Generated tier5 query: (site:toptal.com "AI Engineer" freelance OR site:upwork.com "AI Engineer" jobs OR site:freelancer.co...
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:build_advanced_search_query:322 | Generated tier6 query: (site:usajobs.gov "AI Engineer" job OR site:clearancejobs.com "AI Engineer" jobs OR site:cyberseek.o...
2025-06-12 03:58:27 | INFO | enhanced_job_scraper:build_advanced_search_query:324 | 🎯 Generated 6 tier-based search queries
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.build_advanced_search_query
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:58:27 | INFO | enhanced_job_scraper:scrape_google_jobs_enhanced:763 | 🔄 Using ENHANCED fallback jobs with world-class features
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:793 | Using 6 enhanced companies for realistic data
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:799 | Generating enhanced job 1 for TechCorp
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ['dict[6 items]']
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer - TechCorp'", "'Join TechCorp as a AI Engineer in Seattle, WA. We're a 1000-5000 employee Software company looking f...'[614 chars]", "'https://linkedin.com/techcorp/jobs/123456'", '...+1 more']
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:calculate_quality_score:508 | 🎯 Calculating WORLD-CLASS quality score for: AI Engineer - TechCorp at TechCorp
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'TechCorp'"]
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:calculate_quality_score:612 | 🏆 WORLD-CLASS quality score: 5.20/10 for AI Engineer - TechCorp at TechCorp
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer - TechCorp'", "'Join TechCorp as a AI Engineer in Seattle, WA. We're a 1000-5000 employee Software company looking f...'[614 chars]"]
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: data (score: 2)
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.002s
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: JobListing
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer - TechCorp'", "'Join TechCorp as a AI Engineer in Seattle, WA. We're a 1000-5000 employee Software company looking f...'[614 chars]", "'Seattle, WA'"]
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:854 | Generating AI summary for TechCorp
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["JobListing(title='AI Engineer - TechCorp', company='TechCorp', url='https://linkedin.com/techcorp/jo"]
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:get_langchain_llm:210 | Attempting to get LangChain LLM
2025-06-12 03:58:27 | DEBUG | enhanced_job_scraper:get_langchain_llm:234 | Using existing LLM instance
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:27 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:58:29 | DEBUG | enhanced_job_scraper:generate_ai_summary:666 | Generated AI summary: 563 characters
2025-06-12 03:58:29 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:58:29 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 1.684s (>1.0s threshold)
2025-06-12 03:58:29 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.01MB
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer'", "JobListing(title='AI Engineer - TechCorp', company='TechCorp', url='https://linkedin.com/techcorp/jo"]
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:29 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:864 | Added enhanced job: AI Engineer - TechCorp at TechCorp (Quality: 5.2)
2025-06-12 03:58:29 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:799 | Generating enhanced job 2 for DataFlow Inc
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ['dict[6 items]']
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Senior AI Engineer'", "'Join DataFlow Inc as a AI Engineer in Seattle, WA. We're a 500-1000 employee Analytics company looki...'[619 chars]", "'https://indeed.com/dataflowinc/jobs/123457'", '...+1 more']
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:29 | DEBUG | enhanced_job_scraper:calculate_quality_score:508 | 🎯 Calculating WORLD-CLASS quality score for: Senior AI Engineer at DataFlow Inc
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'DataFlow Inc'"]
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:29 | DEBUG | enhanced_job_scraper:calculate_quality_score:612 | 🏆 WORLD-CLASS quality score: 5.30/10 for Senior AI Engineer at DataFlow Inc
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Senior AI Engineer'", "'Join DataFlow Inc as a AI Engineer in Seattle, WA. We're a 500-1000 employee Analytics company looki...'[619 chars]"]
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
